1489167138008,60009,60007,60007,60007,60008,60008,60007,60007,60007,60007,60006,60010,60007,60007,6000,59999,59999,60001,20471,-737,-737,-737,20490,59999,59999,59999,59999,60001,0,0,-2,0,0,59999,60016,60016,60016,60016,60016,60016,60016,60016,60016,6001,5999,5999,5999
1489167138209,60027,60027,60026,60027,60026,60027,60027,60027,60027,60027,60027,60027,60027,60028,6002,59999,59999,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,59998,0,0,-2,0,0,59997,59996,59997,59997,59997,59997,59997,59997,59997,59997,5999,5999,5999,6000
1489167138409,60005,60005,60005,60006,60004,60006,60006,60006,60006,60006,60006,60004,60006,60006,6000,59999,59999,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,59998,0,0,-2,0,0,59997,60000,60000,60000,60000,60000,60000,60000,60000,60000,6000,5999,5999,6000
1489167138609,60014,60013,60014,60012,60012,60013,60012,60012,60012,60012,60012,60014,60012,60012,6001,59999,59999,60002,20471,-737,-737,-737,20490,60000,60000,60000,60000,60001,0,0,-2,0,0,60001,60005,60005,60005,60005,60005,60005,60005,60005,60005,6000,5999,6000,5999
1489167138809,60017,60018,60018,60018,60017,60018,60017,60017,60018,60017,60017,60019,60018,60018,6001,59999,59999,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,60000,0,0,-2,0,0,60001,60012,60012,60012,60012,60012,60012,60012,60012,60012,6001,5999,5999,5999
1489167139009,60009,60008,60009,60008,60008,60009,60008,60008,60008,60008,60006,60009,60008,60008,6000,59999,59999,60000,20471,-737,-737,-737,20490,59999,59999,59999,59999,59999,0,0,-2,0,0,59999,60014,60014,60014,60014,60014,60014,60014,60014,60014,6001,5999,5999,5999
1489167139210,59994,59994,59993,59995,59994,59995,59994,59995,59995,59995,59996,59994,59995,59995,5999,60000,59999,59997,20471,-737,-737,-737,20490,60000,59999,59999,59999,59999,0,0,-2,0,0,60000,59997,59997,59997,59997,59997,59997,59997,59997,59997,5999,5999,5999,5999
1489167139410,59997,59997,59996,60000,59995,59998,59998,59998,59999,59998,59998,59996,59998,59997,6000,59999,59999,59998,20471,-737,-737,-737,20490,60000,59999,59999,60000,59998,0,0,-2,0,0,59998,60004,60004,60004,60004,60004,60003,60003,60003,60004,6000,5999,6000,5999
1489167139610,60015,60013,60015,60013,60013,60014,60014,60013,60013,60013,60015,60014,60013,60014,6001,60000,59999,60002,20471,-737,-737,-737,20490,60000,60000,60000,60000,60003,0,0,-2,0,0,60002,60002,60002,60002,60002,60002,60003,60002,60002,60002,6000,5999,5999,5999
1489167139810,60001,60000,60000,59999,60000,59999,59999,59999,59999,59999,59998,60000,59999,59999,5999,60000,59999,60002,20471,-737,-737,-737,20490,59999,60000,60000,59999,60001,0,0,-2,0,0,60000,60008,60008,60008,60007,60008,60007,60008,60007,60007,6000,5999,5999,6000
1489167140010,59999,60000,59999,59998,59999,59998,59998,59998,59998,59998,59998,59998,59998,59998,5999,59999,59999,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,59998,0,0,-2,0,0,59997,60009,60009,60009,60009,60009,60009,60009,60009,60009,6000,5999,5999,6000
1489167140211,59993,59993,59992,59994,59993,59994,59994,59994,59994,59994,59994,59992,59994,59994,5999,60000,60000,59999,20471,-737,-737,-737,20490,59999,60000,60000,59999,60000,0,0,-2,0,0,59998,60012,60012,60012,60012,60012,60012,60012,60012,60012,6001,5999,5999,5999
1489167140411,60018,60016,60017,60018,60016,60017,60017,60017,60018,60017,60017,60016,60017,60016,6001,60000,59999,60000,20471,-737,-737,-737,20490,60000,60000,60000,59999,59999,0,0,-2,0,0,60000,60005,60006,60006,60006,60006,60006,60005,60005,60006,6000,5999,5999,5999
1489167140611,59984,59985,59985,59983,59984,59984,59983,59983,59983,59984,59985,59985,59983,59984,5998,59999,59999,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,60000,0,0,-2,0,0,59999,60012,60012,60012,60012,60012,60012,60011,60011,60012,6001,5999,5999,6000
1489167140811,60009,60009,60009,60008,60008,60008,60008,60008,60008,60008,60006,60009,60008,60008,6000,59999,59999,60001,20471,-737,-737,-737,20490,60000,59999,59999,59999,59999,0,0,-2,0,0,59998,60013,60012,60012,60012,60012,60013,60013,60013,60012,6001,5999,5999,6000
1489167141012,60014,60013,60013,60014,60013,60013,60013,60014,60014,60013,60014,60013,60014,60014,6001,60000,59999,59997,20471,-737,-737,-737,20490,60000,60000,60000,60000,59997,0,0,-2,0,0,59996,60007,60007,60007,60007,60007,60008,60008,60008,60007,6000,5999,6000,6000
1489167141211,60017,60017,60016,60017,60016,60016,60017,60017,60017,60017,60016,60015,60017,60017,6001,59999,59999,60001,20471,-737,-737,-737,20490,59999,59999,59999,59999,60001,0,0,-2,0,0,60000,60012,60011,60011,60011,60011,60012,60012,60012,60011,6001,5999,5999,5999
1489167141411,60024,60023,60023,60019,60021,60021,60020,60021,60020,60022,60020,60023,60022,60022,6001,59999,59999,60001,20471,-737,-737,-737,20490,59999,59999,59999,59999,60002,0,0,-2,0,0,60003,60005,60005,60005,60005,60005,60005,60005,60005,60005,6000,5999,6000,6000
1489167141611,60015,60014,60015,60014,60014,60014,60014,60014,60014,60014,60015,60014,60014,60014,6001,59999,59999,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,59999,0,0,-2,0,0,60000,60009,60010,60010,60010,60010,60011,60010,60010,60010,6001,5999,5999,5999
1489167141812,59998,59999,59998,59998,59998,59996,59998,59998,59998,59998,59998,59997,59998,59997,5999,59999,59999,60000,20471,-737,-737,-737,20490,60000,60000,60000,59999,59999,0,0,-2,0,0,59999,60004,60004,60004,60004,60004,60004,60004,60004,60004,6000,5999,5999,5999
1489167142012,60021,60022,60020,60021,60020,60021,60022,60021,60021,60021,60022,60021,60021,60021,6002,60000,59999,59999,20471,-737,-737,-737,20490,59999,59999,59999,59999,59999,0,0,-2,0,0,60001,59999,59999,59999,59999,59999,60000,60000,60000,59999,6000,5999,5999,6000
1489167142212,60001,60003,60002,60004,60002,60002,60004,60004,60004,60004,60003,60002,60004,60003,6000,59999,59999,59999,20471,-737,-737,-737,20490,59999,59999,59999,60000,59998,0,0,-2,0,0,59999,60008,60008,60008,60008,60008,60008,60008,60008,60008,6000,5999,5999,5999
1489167142411,60019,60018,60019,60017,60017,60018,60018,60017,60017,60017,60016,60018,60017,60017,6001,60000,59999,60001,20471,-737,-737,-737,20490,60000,60000,60000,59999,60001,0,0,-2,0,0,60001,60006,60006,60006,60006,60006,60006,60006,60006,60006,6000,5999,5999,6000
1489167142612,60080,60080,60080,60079,60080,60080,60079,60079,60079,60079,60082,60082,60079,60080,6007,59999,60000,60001,20471,-737,-737,-737,20490,59999,59999,59999,59999,60002,0,0,-2,0,0,60001,60015,60015,60015,60015,60015,60014,60015,60015,60015,6001,5999,5999,5999
1489167142812,60061,60060,60061,60060,60063,60060,60060,60060,60060,60060,60062,60062,60061,60061,6006,60000,59999,59998,20471,-737,-737,-737,20490,59999,60000,60000,59999,59999,0,0,-2,0,0,59999,60014,60014,60014,60014,60014,60015,60014,60014,60014,6001,5999,5999,6000
1489167143013,60015,60017,60016,60017,60016,60016,60017,60017,60017,60017,60017,60014,60017,60017,6001,59999,59999,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,59999,0,0,-2,0,0,59999,60007,60007,60007,60007,60007,60007,60007,60007,60007,6000,5999,5999,6000
1489167143212,60032,60030,60031,60031,60030,60031,60031,60031,60031,60031,60031,60031,60031,60031,6003,59999,59999,59999,20471,-737,-737,-737,20490,59999,59999,59999,59999,59998,0,0,-2,0,0,59999,60002,60001,60001,60001,60001,60002,60002,60002,60001,6000,5999,5999,5999
1489167143412,59959,59958,59959,59959,59959,59958,59959,59959,59959,59958,59959,59959,59958,59959,5995,60000,59999,59995,20471,-737,-737,-737,20490,59999,60000,60000,59999,59999,0,0,-2,0,0,59999,60004,60003,60004,60004,60003,60005,60005,60005,60004,6000,5999,5999,6000
1489167143612,60020,60020,60020,60020,60020,60021,60020,60020,60020,60020,60021,60021,60020,60020,6002,59999,60000,60001,20471,-737,-737,-737,20490,59999,59999,59999,59999,60002,0,0,-2,0,0,60001,60009,60009,60009,60009,60009,60009,60009,60009,60009,6000,5999,5999,6000
1489167143813,60073,60073,60072,60072,60073,60073,60072,60072,60072,60072,60072,60073,60072,60072,6007,59999,60000,59997,20471,-737,-737,-737,20490,59999,60000,60000,59999,59997,0,0,-2,0,0,59998,60006,60006,60006,60006,60006,60006,60006,60006,60006,6000,5999,5999,5999
1489167144013,59996,59997,59996,59997,59997,59996,59997,59997,59997,59997,59997,59995,59997,59997,5999,59999,60000,60000,20471,-737,-737,-737,20490,59999,60000,60000,59999,59998,0,0,-2,0,0,59998,60000,60000,60000,60001,60000,60000,60000,60000,60001,6000,5999,5999,6000
1489167144215,60009,60011,60010,60011,60009,60010,60010,60011,60011,60010,60011,60010,60010,60011,6001,59999,60000,60001,20471,-737,-737,-737,20490,60000,60000,60000,60000,60003,0,0,-2,0,0,60003,59997,59997,59997,59997,59997,59998,59998,59998,59997,5999,5999,5999,5999
1489167144413,60012,60013,60012,60011,60012,60012,60011,60011,60011,60011,60010,60013,60011,60012,6001,59999,60000,59999,20471,-737,-737,-737,20490,59999,60000,60000,59999,59999,0,0,-2,0,0,59997,60009,60009,60009,60009,60009,60010,60010,60010,60009,6001,6000,5999,6000
1489167144615,59998,59996,59997,59997,59998,59997,59997,59997,59997,59996,59997,59998,59997,59997,5999,60000,59999,60000,20471,-737,-737,-737,20490,60000,60000,60000,59999,60000,0,0,-2,0,0,60001,60009,60009,60009,60009,60009,60009,60008,60008,60009,6000,5999,5999,5999
1489167144813,60011,60013,60013,60014,60012,60014,60014,60014,60014,60014,60012,60012,60014,60013,6001,59999,60000,59999,20471,-737,-737,-737,20490,59999,60000,60000,59999,60001,0,0,-2,0,0,60001,60007,60006,60007,60007,60006,60007,60007,60007,60006,6000,5999,5999,6000
1489167145014,59980,59981,59981,59982,59980,59982,59982,59982,59982,59982,59981,59981,59982,59982,5998,59999,59999,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,59997,0,0,-2,0,0,59998,60002,60002,60002,60002,60002,60002,60002,60002,60002,6000,5999,5999,5999
1489167145213,59993,59991,59991,59990,59991,59991,59991,59990,59990,59990,59992,59992,59990,59991,5999,59999,60000,60000,20471,-737,-737,-737,20490,59999,60000,60000,59999,60001,0,0,-2,0,0,60001,59996,59996,59996,59996,59996,59996,59996,59996,59996,5999,5999,5999,6000
1489167145414,60011,60013,60012,60011,60010,60010,60011,60012,60012,60011,60012,60010,60011,60012,6001,59999,59999,59999,20471,-737,-737,-737,20490,60000,60000,60000,60000,59999,0,0,-2,0,0,59999,60009,60010,60010,60010,60010,60009,60009,60009,60010,6000,5999,6000,6000
1489167145615,60019,60020,60020,60020,60020,60019,60019,60019,60019,60019,60020,60019,60019,60019,6001,60000,60000,59998,20471,-737,-737,-737,20490,60000,60000,60000,60000,59998,0,0,-2,0,0,59999,60002,60002,60002,60003,60003,60003,60003,60003,60003,6000,5999,5999,5999
1489167145814,60005,60006,60005,60006,60005,60005,60006,60006,60006,60006,60004,60004,60006,60005,6000,59999,60000,59999,20471,-737,-737,-737,20490,59999,59999,59999,60000,60002,0,0,-2,0,0,60001,60004,60004,60004,60004,60004,60004,60004,60004,60004,6000,5999,5999,6000
1489167146015,60003,60003,60003,60004,60002,60003,60003,60004,60004,60004,60002,60002,60004,60002,6000,59999,60000,59999,20471,-737,-737,-737,20490,60000,60000,60000,60000,60000,0,0,-2,0,0,60002,60009,60010,60010,60010,60010,60010,60010,60010,60010,6000,5999,5999,5999
1489167146215,60032,60032,60032,60031,60032,60033,60032,60032,60032,60031,60032,60033,60031,60032,6003,60000,60000,59998,20471,-737,-737,-737,20490,60000,60000,60000,60000,60001,0,0,-2,0,0,60000,60013,60013,60013,60014,60013,60014,60013,60013,60013,6001,5999,5999,5999
1489167146414,60002,60001,60001,60002,60002,60001,60001,60002,60002,60001,60002,60000,60002,60001,6000,59999,60000,60001,20471,-737,-737,-737,20490,60000,59999,59999,59999,60001,0,0,-2,0,0,60000,60016,60016,60016,60016,60016,60016,60016,60016,60016,6001,5999,5999,5999
1489167146614,60095,60096,60096,60095,60097,60096,60096,60096,60096,60096,60095,60096,60096,60095,6009,59999,60000,59998,20471,-737,-737,-737,20490,59999,60000,60000,60000,59996,0,0,-2,0,0,59997,59994,59992,59992,59993,59992,59993,59993,59993,59993,5999,5999,5999,5999
1489167146816,60067,60069,60068,60071,60069,60068,60069,60070,60070,60070,60069,60068,60070,60069,6007,59999,59999,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,59998,0,0,-2,0,0,59999,60000,59999,59999,59999,59999,60000,60000,60000,59999,6000,5999,5999,5999
1489167147016,59997,59997,59998,59997,59997,59997,59997,59997,59997,59997,59996,59997,59997,59997,5999,60001,60000,60002,20471,-737,-737,-737,20490,60000,60000,60000,60000,60004,0,0,-2,0,0,60003,59998,59998,59998,59998,59998,59997,59997,59997,59998,5999,5999,5999,6000
1489167147215,60008,60008,60008,60007,60008,60008,60007,60007,60007,60007,60009,60009,60007,60008,6000,59999,60000,59998,20471,-737,-737,-737,20490,59999,60000,60000,60000,59999,0,0,-2,0,0,59999,60004,60004,60004,60004,60004,60005,60004,60005,60004,6000,6000,6000,6000
1489167147416,59957,59956,59956,59953,59956,59955,59955,59955,59954,59956,59955,59958,59956,59957,5995,60000,59999,60001,20471,-737,-737,-737,20490,60000,60000,60000,59999,60001,0,0,-2,0,0,60001,60000,60001,60000,60000,60001,60000,60000,60000,60000,6000,6000,5999,5999
1489167147616,59997,59997,59997,59998,59997,59997,59998,59998,59998,59998,59997,59996,59998,59997,5999,59999,60000,59998,20471,-737,-737,-737,20490,59999,60000,60000,60000,59998,0,0,-2,0,0,59998,60007,60008,60008,60008,60008,60008,60008,60008,60008,6000,6000,5999,6000
1489167147815,60036,60035,60035,60036,60035,60036,60036,60036,60036,60036,60037,60036,60036,60037,6003,59999,59999,60000,20471,-737,-737,-737,20490,59999,59999,59999,60000,59999,0,0,-2,0,0,59998,60001,60001,60001,60001,60001,60001,60001,60001,60001,6000,5999,5999,5999
1489167148017,60032,60030,60032,60031,60031,60032,60031,60031,60031,60030,60031,60033,60030,60030,6003,60000,60000,60001,20471,-737,-737,-737,20490,60000,60000,60000,59999,60003,0,0,-2,0,0,60001,60007,60008,60008,60008,60008,60007,60007,60007,60008,6000,5999,6000,6000
1489167148216,60089,60088,60088,60087,60090,60090,60088,60088,60087,60088,60089,60092,60088,60089,6008,59999,60000,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,60000,0,0,-2,0,0,59998,60009,60009,60009,60009,60009,60009,60009,60008,60009,6000,5999,5999,5999
1489167148417,60031,60031,60032,60031,60033,60032,60031,60031,60031,60031,60032,60034,60031,60032,6003,60001,59999,60001,20471,-737,-737,-737,20490,60000,60001,60001,60000,60002,0,0,-2,0,0,60000,60008,60009,60009,60009,60009,60009,60009,60009,60009,6000,5999,5999,5999
1489167148616,59947,59947,59947,59948,59947,59948,59947,59948,59948,59948,59947,59947,59948,59949,5994,60000,60000,60000,20471,-737,-737,-737,20490,59999,60000,60000,59999,59999,0,0,-2,0,0,59999,60009,60009,60009,60009,60009,60008,60008,60008,60009,6000,5999,5999,6000
1489167148816,59993,59994,59994,59994,59993,59994,59994,59994,59994,59994,59992,59993,59994,59993,5999,59999,59999,59999,20471,-737,-737,-737,20490,59999,59999,59999,59999,59999,0,0,-2,0,0,59998,60009,60009,60009,60009,60009,60009,60009,60009,60009,6000,5999,5999,5999
1489167149016,60032,60030,60032,60031,60032,60031,60031,60031,60031,60031,60029,60032,60031,60031,6003,60000,60000,59999,20471,-737,-737,-737,20490,60000,60000,60000,60000,60003,0,0,-2,0,0,60000,59999,60000,60000,59999,60000,60000,60000,60000,59999,6000,5999,5999,5999
1489167149217,59991,59991,59991,59991,59992,59991,59991,59991,59991,59991,59990,59991,59991,59991,5999,59999,60000,60000,20471,-737,-737,-737,20490,59999,60000,60000,59999,60001,0,0,-2,0,0,59999,60008,60009,60009,60009,60009,60009,60009,60009,60009,6000,6000,5999,5999
1489167149418,60013,60013,60013,60014,60014,60013,60014,60014,60014,60014,60013,60013,60014,60013,6001,60000,59999,59998,20471,-737,-737,-737,20490,60000,60000,60000,60000,59999,0,0,-2,0,0,59997,60003,60003,60003,60003,60003,60003,60003,60003,60003,6000,5999,5999,5999
1489167149617,60053,60053,60052,60053,60053,60053,60053,60053,60053,60053,60053,60051,60053,60053,6005,59999,59999,59999,20471,-737,-737,-737,20490,59999,59999,59999,60000,59999,0,0,-2,0,0,59999,60003,60003,60003,60003,60003,60003,60003,60003,60003,6000,5999,5999,6000
1489167149817,60006,60005,60005,60005,60005,60005,60005,60005,60005,60005,60004,60006,60005,60005,6000,60000,59999,60000,20471,-737,-737,-737,20490,60000,60000,60000,60000,60001,0,0,-2,0,0,60002,60008,60009,60009,60008,60009,60008,60008,60008,60009,6000,5999,5999,6000
1489167150017,60003,60001,60002,60002,60002,60002,60002,60002,60002,60002,60001,60002,60002,60002,6000,59999,60000,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,60000,0,0,-2,0,0,60000,60008,60008,60008,60008,60008,60009,60008,60008,60008,6000,5999,5999,5999
1489167150218,59991,59992,59992,59992,59993,59991,59992,59992,59992,59992,59993,59991,59992,59992,5999,60000,60000,60001,20471,-737,-737,-737,20490,60000,59999,59999,60000,60000,0,0,-2,0,0,60001,60009,60009,60009,60009,60009,60009,60009,60009,60009,6000,5999,5999,5999
1489167150418,59966,59968,59968,59969,59968,59968,59968,59969,59969,59969,59968,59967,59969,59968,5996,59999,59999,59997,20471,-737,-737,-737,20490,59999,59999,59999,59999,59996,0,0,-2,0,0,59996,60017,60017,60017,60017,60017,60018,60017,60017,60017,6001,6000,5999,5999
1489167150618,59988,59988,59989,59990,59990,59990,59989,59990,59990,59990,59990,59989,59990,59990,5999,60000,60000,60000,20471,-737,-737,-737,20490,60000,60000,60000,60000,59998,0,0,-2,0,0,59997,60009,60009,60009,60009,60009,60009,60009,60009,60009,6000,5999,5999,6000
1489167150818,60024,60022,60022,60022,60024,60022,60022,60022,60022,60022,60023,60024,60022,60022,6002,60000,60000,60005,20471,-737,-737,-737,20490,59999,60000,60000,60000,60004,0,0,-2,0,0,60002,60010,60009,60009,60009,60009,60011,60010,60010,60009,6001,5999,5999,6000
1489167151018,60009,60009,60010,60009,60010,60009,60009,60009,60009,60009,60008,60010,60009,60009,6000,59999,59999,59999,20471,-737,-737,-737,20490,59999,59999,59999,60000,60001,0,0,-2,0,0,59999,59993,59993,59993,59993,59993,59994,59994,59994,59993,5999,5999,5999,5999
1489167151219,60034,60033,60033,60032,60033,60032,60032,60032,60032,60032,60033,60033,60032,60033,6003,59999,60000,60000,20471,-737,-737,-737,20490,59999,60000,60000,59999,60001,0,0,-2,0,0,60000,60006,60006,60006,60006,60006,60006,60006,60006,60006,6000,6000,5999,5999
1489167151419,59977,59977,59978,59977,59978,59977,59977,59977,59977,59977,59977,59975,59977,59976,5997,60000,60000,60001,20471,-737,-737,-737,20490,60001,60000,60000,59999,60003,0,0,-2,0,0,60002,60004,60004,60004,60004,60004,60005,60005,60005,60004,6000,5999,6000,5999
1489167151618,60039,60041,60040,60042,60040,60041,60041,60042,60042,60042,60040,60039,60042,60040,6004,59999,60000,59998,20471,-737,-737,-737,20490,59999,59999,59999,59999,59999,0,0,-2,0,0,59998,60010,60009,60009,60009,60009,60009,60009,60009,60009,6000,5999,5999,6000
1489167151818,59977,59977,59976,59975,59976,59977,59975,59975,59975,59975,59977,59977,59975,59976,5997,60000,60000,60000,20471,-737,-737,-737,20490,60000,60000,60000,60000,60001,0,0,-2,0,0,60002,60012,60011,60011,60012,60011,60012,60011,60011,60011,6001,5999,5999,6000
1489167152020,59971,59972,59971,59971,59971,59971,59971,59971,59971,59971,59971,59971,59971,59971,5997,60000,60000,59998,20471,-737,-737,-737,20490,60000,60000,60000,60000,60000,0,0,-2,0,0,60000,60022,60022,60022,60022,60022,60021,60021,60021,60022,6002,5999,6000,6000
