1487300532244,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300532445,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300532644,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300532845,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300533044,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300533245,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300533444,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300533645,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300533845,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300534044,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300534244,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300534445,0,246.5,337.7,403.1,0,0,250.2,0,414.6,127.7,0,0,0,0,127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,0,106.8,0,0,0,0,0,0,0,987.5,127.7,106.9,0,0,0
1487300534644,0,246.4,337.6,402.9,0,0,250.1,0,414.4,127.4,0,428.6,0,0,127.3,0,0,0,0,0,0,0,428,0,0,0,0,0,0,106.8,0,0,0,0,106.7,0,0,0,0,0,0,0,987,556,106.8,0,0,0
1487300534844,0,246.4,337.6,402.9,0,0,250.1,0,414.4,127.4,0,428.6,0,0,127.3,0,0,0,0,0,0,0,428,0,0,0,0,0,0,106.8,0,0,0,0,106.7,0,0,0,0,0,0,0,987,556,106.8,0,0,0
1487300535045,0,246.2,337.3,402.6,0,0,249.9,0,414.1,460.3,0,724.4,0,332.2,126.3,0,0,0,0,0,0,0,426,296.7,0,0,291.9,0,0,106.7,0,0,0,0,106.7,0,0,0,0,0,0,0,986.3,1184.9,106.7,0,0,0
1487300535244,0,246.2,337.3,402.6,0,0,249.9,0,414.1,460.3,0,724.4,0,332.2,126.3,0,0,0,0,0,0,0,426,296.7,0,0,291.9,0,0,106.7,0,0,0,0,106.7,0,0,0,0,0,0,0,986.3,1184.9,106.7,0,0,0
1487300535444,0,246.2,337.3,402.6,0,0,249.9,0,414.1,460.3,0,724.4,0,332.2,126.3,0,0,0,0,0,0,0,426,296.7,0,0,291.9,0,0,106.7,0,0,0,0,106.7,0,0,0,0,0,0,0,986.3,1184.9,106.7,0,0,0
1487300535645,0,246,337,402.3,0,0,249.7,0,413.7,1133.6,0,721.5,414.4,328.6,124.9,671.4,249.3,0,0,0,0,0,424.3,295.5,0,0,290.7,0,127.7,106.6,0,127.6,0,0,106.5,0,0,0,0,0,0,0,985.4,1855.7,234.3,0,0,0
1487300535844,0,246,337,402.3,0,0,249.7,0,413.7,1133.6,0,721.5,414.4,328.6,124.9,671.4,249.3,0,0,0,0,0,424.3,295.5,0,0,290.7,0,127.7,106.6,0,127.6,0,0,106.5,0,0,0,0,0,0,0,985.4,1855.7,234.3,0,0,0
1487300536045,419.5,245.4,336.2,401.3,419.1,0,249.1,0,412.7,1133,0,721.1,414.2,328.4,124.8,671.1,249.2,0,0,0,0,0,424.1,295.4,0,0,290.6,0,127.6,106.5,5,127.6,0,0,106.5,0,0,0,5,0,0,0,1402.6,1854.8,239.2,0,0,0
1487300536244,419.3,245.3,336,401.1,418.8,0,248.9,0,412.4,1132.4,0,720.7,414,328.3,124.7,670.7,249,0,0,0,0,0,423.9,295.2,0,0,290.4,0,637.8,106.2,5,127.1,509.9,0,106.1,0,0,0,5,0,0,0,1401.8,1853.8,749.1,0,0,0
1487300536444,419.3,245.3,336,401.1,418.8,0,248.9,0,412.4,1132.4,0,720.7,414,328.3,124.7,670.7,249,0,0,0,0,0,423.9,295.2,0,0,290.4,0,637.8,106.2,5,127.1,509.9,0,106.1,0,0,0,5,0,0,0,1401.8,1853.8,749.1,0,0,0
1487300536644,666.4,244.6,335.1,400,417.4,247.7,248.3,249.5,411.3,1128.6,399.5,718.3,412.6,327.2,124.3,668.5,248.2,399.1,0,0,0,0,422.4,294.2,0,0,289.4,410.8,634.9,741.1,5,126.5,507.7,632.7,105.3,0,0,0,5,0,0,0,1646.4,2247.1,1381.2,0,0,0
1487300536845,666.3,244.6,335,399.9,417.4,247.7,248.2,249.4,411.3,1127.5,567.3,717.6,412.2,326.8,124.2,667.8,248,398.6,168,0,165.7,0,422,293.9,0,0,289.1,410.3,634.8,741,5,126.5,507.6,632.6,105.3,0,0,0,5,0,0,0,1646.1,2413.2,1380.9,0,0,0
1487300537044,666.3,244.6,335,399.9,417.4,247.7,248.2,249.4,411.3,1127.5,567.3,717.6,412.2,326.8,124.2,667.8,248,398.6,168,0,165.7,0,422,293.9,0,0,289.1,410.3,634.8,741,5,126.5,507.6,632.6,105.3,0,0,0,5,0,0,0,1646.1,2413.2,1380.9,0,0,0
1487300537244,666.3,244.6,335.1,400,417.4,247.7,248.3,249.4,411.3,1127.9,485,717.9,412.4,326.9,124.2,668,248.1,398.7,168.1,-82.5,165.8,0,422.2,294.1,0,0,289.2,410.5,634.9,741,5,126.5,507.6,632.6,105.3,0,0,0,5,0,0,0,1646.2,2331.6,1381.1,0,0,0
1487300537445,666.3,244.6,335.1,400,417.4,247.7,248.3,249.4,411.3,1127.9,485,717.9,412.4,326.9,124.2,668,248.1,398.7,168.1,-82.5,165.8,0,422.2,294.1,0,0,289.2,410.5,634.9,741,5,126.5,507.6,632.6,105.3,0,0,0,5,0,0,0,1646.2,2331.6,1381.1,0,0,0
1487300537644,666.3,244.6,335.1,400,417.4,247.7,248.3,249.4,411.3,1127.9,485,717.9,412.4,326.9,124.2,668,248.1,398.7,168.1,-82.5,165.8,0,422.2,294.1,0,0,289.2,410.5,634.9,741,5,126.5,507.6,632.6,105.3,0,0,0,5,0,0,0,1646.2,2331.6,1381.1,0,0,0
1487300537845,666.1,244.5,335,399.8,417.3,247.6,248.2,249.4,411.2,1128.4,318.8,718.2,412.6,327.1,124.3,668.4,248.2,399.1,2,-82.6,0,0,422.4,294.2,0,0,289.4,410.8,633.5,1151.8,5,126.2,506.5,1039.5,104.8,0,0,409.6,5,0,0,404.6,1645.7,2166.2,1790.5,0,0,0
1487300538044,666.1,244.5,335,399.8,417.3,247.6,248.2,249.4,411.2,1128.4,318.8,718.2,412.6,327.1,124.3,668.4,248.2,399.1,2,-82.6,0,0,422.4,294.2,0,0,289.4,410.8,633.5,1151.8,5,126.2,506.5,1039.5,104.8,0,0,409.6,5,0,0,404.6,1645.7,2166.2,1790.5,0,0,0
1487300538245,666.1,244.5,335,399.8,417.3,247.6,248.2,249.4,411.2,1128.4,318.8,718.2,412.6,327.1,124.3,668.4,248.2,399.1,2,-82.6,0,0,422.4,294.2,0,0,289.4,410.8,633.5,1151.8,5,126.2,506.5,1039.5,104.8,0,0,409.6,5,0,0,404.6,1645.7,2166.2,1790.5,0,0,0
1487300538444,666.1,244.5,335,399.8,417.3,247.6,248.2,249.4,411.2,1128.4,318.8,718.2,412.6,327.1,124.3,668.4,248.2,399.1,2,-82.6,0,0,422.4,294.2,0,0,289.4,410.8,633.5,1151.8,5,126.2,506.5,1039.5,104.8,0,0,409.6,5,0,0,404.6,1645.7,2166.2,1790.5,0,0,0
1487300538645,666.1,244.5,335,399.8,417.3,247.6,248.2,249.4,411.2,1128.4,318.8,718.2,412.6,327.1,124.3,668.4,248.2,399.1,2,-82.6,0,0,422.4,294.2,0,0,289.4,410.8,633.5,1151.8,5,126.2,506.5,1039.5,104.8,0,0,409.6,5,0,0,404.6,1645.7,2166.2,1790.5,0,0,0
1487300538845,666.1,244.5,335,399.8,417.3,247.6,248.2,249.4,411.2,1128.4,318.8,718.2,412.6,327.1,124.3,668.4,248.2,399.1,2,-82.6,0,0,422.4,294.2,0,0,289.4,410.8,633.5,1151.8,5,126.2,506.5,1039.5,104.8,0,0,409.6,5,0,0,404.6,1645.7,2166.2,1790.5,0,0,0
1487300539045,666.1,244.5,335,399.8,417.3,247.6,248.2,249.4,411.2,1128.4,318.8,718.2,412.6,327.1,124.3,668.4,248.2,399.1,2,-82.6,0,0,422.4,294.2,0,0,289.4,410.8,633.5,1151.8,5,126.2,506.5,1039.5,104.8,0,0,409.6,5,0,0,404.6,1645.7,2166.2,1790.5,0,0,0
1487300539245,666.1,244.5,335,399.8,417.3,247.6,248.2,249.4,411.2,1128.4,318.8,718.2,412.6,327.1,124.3,668.4,248.2,399.1,2,-82.6,0,0,422.4,294.2,0,0,289.4,410.8,633.5,1151.8,5,126.2,506.5,1039.5,104.8,0,0,409.6,5,0,0,404.6,1645.7,2166.2,1790.5,0,0,0
1487300539445,666.4,244.7,335.1,400,417.5,247.8,248.3,249.5,411.4,1131.2,-94.4,719.9,413.6,327.9,124.6,670,248.8,-13.5,2,-82.8,0,0,423.4,294.9,0,0,290.1,0,633.8,1152.4,5,126.3,506.7,1040,104.8,0,0,409.8,5,0,0,404.8,1646.5,1757.4,1791.4,0,0,0
1487300539645,666.4,244.7,335.1,400,417.5,247.8,248.3,249.5,411.4,1131.2,-94.4,719.9,413.6,327.9,124.6,670,248.8,-13.5,2,-82.8,0,0,423.4,294.9,0,0,290.1,0,633.8,1152.4,5,126.3,506.7,1040,104.8,0,0,409.8,5,0,0,404.8,1646.5,1757.4,1791.4,0,0,0
1487300539844,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300540045,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300540244,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300540445,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300540644,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300540845,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300541045,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300541245,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300541445,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300541644,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300541845,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300542045,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300542245,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300542445,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300542644,666.6,244.7,335.2,400.2,417.6,247.8,248.4,249.6,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,634,1152.7,5,126.3,506.9,1040.3,104.9,0,0,409.9,5,0,0,404.9,1647,1510.1,1791.9,0,0,0
1487300542845,666.6,244.7,412.3,400.1,417.6,247.8,248.4,249.5,411.5,883.2,-94.5,721,415.7,329.2,125.1,423.3,0,-13.5,2,-83,0,0,424,295.3,0,0,290.5,0,633.9,1152.7,5,126.3,506.8,1040.3,104.9,0,0,409.9,5,0,0,404.9,1724.3,1510,1791.8,-77.3,0,0
1487300543044,666.1,244.5,557.8,399.8,417.2,247.6,248.2,249.4,411.1,883,-94.5,720.8,415.6,329.1,125.1,423.2,0,-13.5,2,-82.9,0,0,423.9,295.3,0,0,290.4,0,633.8,1152.5,5,126.3,506.8,1040.1,104.9,0,0,409.8,5,0,0,404.8,1868.6,1509.8,1791.5,-222.9,0,0
1487300543245,665.5,244.3,754.2,399.5,416.9,247.4,247.9,249.1,410.8,882.8,-94.5,720.7,415.6,329.1,125.1,423.1,0,-13.5,2,-82.9,0,0,423.8,295.2,0,0,290.4,0,633.7,1152.2,5,126.3,506.7,1039.9,104.8,0,0,409.7,5,0,0,404.8,2063.9,1509.5,1791.2,-419.5,0,0
1487300543445,665.2,244.2,884.4,399.3,416.7,247.3,247.8,249,410.6,882.7,-94.5,720.6,415.5,329,125,423.1,0,-13.5,2,-82.9,0,0,423.8,295.2,0,0,290.3,0,633.6,1152.1,5,126.2,506.6,1039.8,104.8,0,0,409.7,5,0,0,404.7,2193.3,1509.3,1790.9,-549.5,0,0
1487300543645,665.3,244.2,847.6,399.4,416.8,247.3,247.9,249.1,410.7,882.8,-94.5,720.6,415.5,329.1,125,423.1,0,-13.5,2,-82.9,0,0,423.8,295.2,0,0,290.4,0,633.7,1152.1,5,126.2,506.6,1039.8,104.8,0,0,409.7,5,0,0,404.7,2156.8,1509.3,1791,-512.4,0,0
1487300543845,665.6,244.3,812.1,399.5,416.9,247.4,248,249.2,410.8,882.8,-94.5,720.7,415.5,329.1,125,423.1,0,-13.5,2,-82.9,0,0,423.8,295.2,0,0,290.4,0,633.7,1152.2,5,126.2,506.6,1039.9,104.8,0,0,409.7,5,0,0,404.7,2121.8,1509.4,1791.1,-476.6,0,0
1487300544045,665.7,244.4,822.4,399.6,417,247.5,248,249.2,410.9,882.8,-94.5,720.7,415.6,329.1,125,423.1,0,-13.5,2,-82.9,0,0,423.8,295.2,0,0,290.4,0,633.7,1152.2,5,126.3,506.7,1039.9,104.8,0,0,409.7,5,0,0,404.8,2132.4,1509.4,1791.1,-486.2,0,0
1487300544244,665.7,244.4,881.3,399.6,417,247.5,248,249.2,410.9,882.8,-94.5,720.7,415.5,329.1,125,423.1,0,-13.5,2,-82.9,0,0,423.8,295.2,0,0,290.4,0,633.7,1152.2,5,126.2,506.6,1039.8,104.8,0,0,409.7,5,0,0,404.7,2191.3,1509.4,1791.1,-543.9,0,0
1487300544445,665.5,244.3,1001.6,399.5,416.9,247.4,247.9,249.1,410.8,882.7,-94.5,720.6,415.5,329,125,423.1,0,-13.5,2,-82.9,0,0,423.8,295.2,0,0,290.3,0,633.6,1152.1,5,126.2,506.6,1039.7,104.8,0,0,409.7,5,0,0,404.7,2311.3,1509.2,1790.9,-662.9,0,0
1487300544645,665.1,244.1,1186.8,399.2,416.6,247.2,247.8,249,410.5,882.5,-94.4,720.5,415.4,329,125,423,0,-13.5,2,-82.9,0,0,423.7,295.1,0,0,290.3,0,633.5,1151.9,5,126.2,506.5,1039.6,104.8,0,0,409.6,5,0,0,404.6,2495.7,1509,1790.6,-846.6,0,0
1487300544845,664.6,244,1371.7,398.9,416.3,247.1,247.6,248.8,410.3,882.4,-94.4,720.3,415.4,328.9,125,422.9,0,-13.5,2,-82.9,0,0,423.6,295.1,0,0,290.2,0,633.4,1151.7,5,126.2,506.4,1039.4,104.8,0,0,409.5,5,0,0,404.6,2679.6,1508.7,1790.3,-1030.3,0,0
1487300545044,664.2,243.8,1540,398.7,416.1,246.9,247.5,248.7,410,882.2,-94.4,720.2,415.3,328.9,125,422.9,0,-13.5,2,-82.9,0,0,423.6,295,0,0,290.2,0,633.3,1151.5,5,126.2,506.3,1039.2,104.8,0,0,409.5,5,0,0,404.5,2847.1,1508.5,1790,-1197.6,0,0
1487300545245,663.8,243.7,1671.6,398.5,415.8,246.8,247.3,248.5,409.8,882.1,-94.4,720.1,415.2,328.8,125,422.8,0,-13.5,2,-82.9,0,0,423.5,295,0,0,290.2,0,633.2,1151.3,5,126.2,506.3,1039.1,104.7,0,0,409.4,5,0,0,404.4,2978,1508.3,1789.7,-1328.3,0,0
1487300545445,663.6,243.6,1752.4,398.3,415.7,246.7,247.2,248.4,409.6,882.1,-94.4,720.1,415.2,328.8,124.9,422.8,0,-13.5,2,-82.9,0,0,423.5,295,0,0,290.1,0,633.1,1151.2,5,126.1,506.2,1039,104.7,0,0,409.4,5,0,0,404.4,3058.3,1508.1,1789.6,-1408.6,0,0
1487300545644,663.5,243.6,1795.3,398.3,415.6,246.7,247.2,248.4,409.6,882,-94.4,720,415.2,328.8,124.9,422.8,0,-13.5,2,-82.8,0,0,423.5,294.9,0,0,290.1,0,633.1,1151.2,5,126.1,506.2,1038.9,104.7,0,0,409.4,5,0,0,404.4,3100.9,1508.1,1789.5,-1451.3,0,0
1487300545845,663.4,243.5,1815.6,398.2,415.6,246.6,247.2,248.4,409.5,882,-94.4,720,415.2,328.8,124.9,422.7,0,-13.5,2,-82.8,0,0,423.4,294.9,0,0,290.1,0,633.1,1151.2,5,126.1,506.2,1038.9,104.7,0,0,409.4,5,0,0,404.4,3121.1,1508.1,1789.5,-1471.4,0,0
1487300546045,663.4,243.5,1822.9,398.2,415.6,246.6,247.2,248.4,409.5,882,-94.4,720,415.2,328.8,124.9,422.7,0,-13.5,2,-82.8,0,0,423.4,294.9,0,0,290.1,0,633.1,1151.1,5,126.1,506.2,1038.9,104.7,0,0,409.4,5,0,0,404.4,3128.3,1508,1789.5,-1478.7,0,0
1487300546245,663.9,243.7,1814.1,398.5,415.9,246.8,247.4,248.6,409.8,258,-94.7,722.4,417.9,-296.1,125.8,425.5,0,-13.5,2,-83.1,0,0,424.9,295.9,0,0,291.1,0,633.6,1152,5,126.2,506.6,1039.7,104.8,0,0,409.7,5,0,0,404.7,3120.4,888.8,1790.8,-1469.9,0,-631
1487300546445,663.5,243.6,1814.7,398.3,415.6,246.7,247.2,248.4,409.6,773.3,-94.4,720.5,415.9,220.3,125.2,423.5,0,-13.5,2,-82.9,0,0,423.7,295.1,0,0,290.3,0,633.2,1151.3,5,126.2,506.3,1039.1,104.7,0,0,409.4,5,0,0,404.4,3120.3,1400.1,1789.7,-1470.6,0,-109.7
1487300546645,663.5,243.6,1813.4,398.3,415.6,246.7,247.2,248.4,409.6,827.3,-94.4,720.3,415.7,274.4,125.1,423.3,0,-13.5,2,-82.9,0,0,423.6,295.1,0,0,290.2,0,633.2,1151.2,5,126.1,506.2,1039,104.7,0,0,409.4,5,0,0,404.4,3119,1453.8,1789.6,-1469.4,0,-55.4
1487300546844,663.5,243.6,1810.8,398.3,415.6,246.6,247.2,248.4,409.6,842.1,-94.4,720.3,415.7,289.2,125.1,423.3,0,-13.5,2,-82.9,0,0,423.6,295,0,0,290.2,0,633.1,1151.2,5,126.1,506.2,1039,104.7,0,0,409.4,5,0,0,404.4,3116.3,1468.5,1789.6,-1466.8,0,-40.7
1487300547045,663.5,243.6,1792,398.3,415.6,246.7,247.2,248.4,409.6,835.3,-94.4,720.3,415.8,282.3,125.1,423.3,0,-13.5,2,-82.9,0,0,423.6,295.1,0,0,290.2,0,633.2,1151.3,5,126.1,506.2,1039,104.7,0,0,409.4,5,0,0,404.4,3097.6,1461.7,1789.6,-1448.2,0,-47.5
1487300547245,663.5,243.6,1784,398.3,415.7,246.7,247.2,248.4,409.6,835.8,-94.4,720.3,415.8,282.9,125.1,423.3,0,-13.5,2,-82.9,0,0,423.6,295.1,0,0,290.2,0,633.2,1151.3,5,126.1,506.2,1039,104.7,0,0,409.4,5,0,0,404.4,3089.7,1462.2,1789.6,-1440.3,0,-47.1
1487300547445,663.6,243.6,1776.9,398.3,415.7,246.7,247.2,248.4,409.6,834.3,-94.4,720.3,415.8,281.4,125.1,423.3,0,-13.5,2,-82.9,0,0,423.6,295.1,0,0,290.2,0,633.2,1151.3,5,126.1,506.2,1039,104.7,0,0,409.4,5,0,0,404.4,3082.6,1460.6,1789.7,-1433.2,0,-48.6
1487300547645,663.6,243.6,1768,398.3,415.7,246.7,247.2,248.4,409.6,835.1,-94.4,720.3,415.8,282.2,125.1,423.4,0,-13.5,2,-82.9,0,0,423.6,295.1,0,0,290.2,0,633.2,1151.3,5,126.1,506.2,1039,104.7,0,0,409.4,5,0,0,404.4,3073.8,1461.2,1789.7,-1424.3,0,-48
1487300547845,663.6,243.6,1762.9,398.3,415.7,246.7,247.2,248.4,409.6,837.5,-94.4,720.3,415.8,284.6,125.1,423.4,0,-13.5,2,-82.9,0,0,423.6,295.1,0,0,290.2,0,633.2,1151.3,5,126.1,506.2,1039,104.7,0,0,409.4,5,0,0,404.4,3068.7,1463.6,1789.7,-1419.3,0,-45.7
1487300548045,663.7,243.6,1729.8,398.4,415.7,246.7,247.3,248.5,409.7,839.7,-94.4,720.3,415.8,286.8,125.1,423.4,0,-13.5,2,-82.9,0,0,423.6,295.1,0,0,290.2,0,633.2,1151.3,5,126.2,506.3,1039.1,104.7,0,0,409.4,5,0,0,404.4,3035.6,1465.7,1789.7,-1386.7,0,-43.6
1487300548245,663.8,243.7,1679.3,398.4,415.8,246.8,247.3,248.5,409.7,839.2,-94.4,720.4,415.9,286.3,125.1,423.4,0,-13.5,2,-82.9,0,0,423.7,295.1,0,0,290.3,0,633.2,1151.4,5,126.2,506.3,1039.1,104.8,0,0,409.4,5,0,0,404.5,2985.4,1465.2,1789.8,-1336.9,0,-44.1
1487300548445,663.9,243.7,1629.4,398.5,415.9,246.8,247.3,248.5,409.8,840.1,-94.4,720.4,415.9,287.2,125.1,423.5,0,-13.5,2,-82.9,0,0,423.7,295.1,0,0,290.3,0,633.3,1151.4,5,126.2,506.3,1039.2,104.8,0,0,409.5,5,0,0,404.5,2935.7,1466.2,1789.9,-1287.8,0,-43.2
1487300548646,663.9,243.7,1590.7,398.5,415.9,246.8,247.4,248.6,409.8,831.4,-94.4,720.5,415.9,278.5,125.2,423.5,0,-13.5,2,-82.9,0,0,423.7,295.1,0,0,290.3,0,633.3,1151.5,5,126.2,506.3,1039.2,104.8,0,0,409.5,5,0,0,404.5,2897.1,1457.5,1790,-1249.6,0,-52.1
1487300548845,664,243.7,1563,398.6,415.9,246.8,247.4,248.6,409.9,837.1,-94.4,720.5,415.9,284.2,125.2,423.5,0,-13.5,2,-82.9,0,0,423.7,295.1,0,0,290.3,0,633.3,1151.5,5,126.2,506.3,1039.2,104.8,0,0,409.5,5,0,0,404.5,2869.6,1463.3,1790,-1222.2,0,-46.4
1487300549045,664.1,243.8,1537.9,398.6,416,246.9,247.4,248.6,409.9,836.1,-94.5,720.5,416,283.1,125.2,423.5,0,-13.5,2,-82.9,0,0,423.7,295.1,0,0,290.3,0,633.3,1151.5,5,126.2,506.3,1039.2,104.8,0,0,409.5,5,0,0,404.5,2844.6,1462.4,1790.1,-1197.4,0,-47.4
1487300549245,664.6,244,1521.4,398.9,416.3,247.1,247.6,248.8,410.2,841.5,-882.6,723,417.4,286.7,125.6,425,0,-13.6,2,-871.3,0,0,425.2,296.1,0,0,291.3,0,633.8,1152.4,5,126.3,506.7,1040.1,104.8,0,0,409.8,5,0,0,404.8,2829.2,673.6,1791.5,-1180.8,0,-44.9
