1487301825887,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.34,59.34,59.34,59.34,59.34,59.72,59.72,59.72,59.34,59.74,59.74,59.34,59.34,59.91,60.06,60.79,59.34,60.06,59.34,61.28
1487301826088,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.34,59.34,59.34,59.34,59.34,59.72,59.72,59.72,59.34,59.74,59.74,59.34,59.34,59.91,60.06,60.79,59.34,60.06,59.34,61.28
1487301826287,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.34,59.34,59.34,59.34,59.34,59.72,59.72,59.72,59.34,59.74,59.74,59.34,59.34,59.91,60.06,60.79,59.34,60.06,59.34,61.28
1487301826487,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.34,59.34,59.34,59.34,59.34,59.72,59.72,59.72,59.34,59.74,59.74,59.34,59.34,59.91,60.06,60.79,59.34,60.06,59.34,61.28
1487301826687,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.33,59.33,59.33,59.33,59.33,59.72,59.72,59.72,59.33,59.74,59.74,59.33,59.33,59.91,60.06,60.79,59.33,60.06,59.33,61.28
1487301826887,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.33,59.33,59.33,59.33,59.33,59.72,59.72,59.72,59.33,59.74,59.74,59.33,59.33,59.91,60.06,60.79,59.33,60.06,59.33,61.28
1487301827088,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.33,59.33,59.33,59.33,59.33,59.72,59.72,59.72,59.33,59.74,59.74,59.33,59.33,59.91,60.06,60.79,59.33,60.06,59.33,61.28
1487301827287,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.34,59.34,59.34,59.34,59.34,59.72,59.72,59.72,59.34,59.74,59.74,59.34,59.34,59.91,60.06,60.79,59.34,60.06,59.34,61.28
1487301827487,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.34,59.34,59.34,59.34,59.34,59.72,59.72,59.72,59.34,59.74,59.74,59.34,59.34,59.91,60.06,60.79,59.34,60.06,59.34,61.28
1487301827688,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.35,59.35,59.35,59.35,59.35,59.72,59.72,59.72,59.35,59.74,59.74,59.35,59.35,59.91,60.06,60.79,59.35,60.06,59.35,61.28
1487301827887,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.36,59.36,59.36,59.36,59.36,59.72,59.72,59.72,59.36,59.74,59.74,59.36,59.36,59.91,60.05,60.79,59.36,60.05,59.36,61.28
1487301828088,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.06,60.79,59.38,60.06,59.38,61.28
1487301828287,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.06,60.79,59.38,60.06,59.38,61.28
1487301828487,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.39,59.39,59.39,59.39,59.39,59.72,59.72,59.72,59.39,59.74,59.74,59.39,59.39,59.91,60.06,60.79,59.39,60.06,59.39,61.28
1487301828687,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.39,59.39,59.39,59.39,59.39,59.72,59.72,59.72,59.39,59.74,59.74,59.39,59.39,59.91,60.06,60.79,59.39,60.06,59.39,61.28
1487301828887,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.06,60.79,59.38,60.06,59.38,61.28
1487301829087,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.05,60.79,59.38,60.05,59.38,61.28
1487301829287,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.05,60.79,59.37,60.05,59.37,61.28
1487301829487,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.06,60.79,59.37,60.06,59.37,61.28
1487301829687,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.06,60.79,59.37,60.06,59.37,61.28
1487301829888,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.06,60.79,59.37,60.06,59.37,61.28
1487301830087,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.07,60.79,59.37,60.07,59.37,61.28
1487301830287,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.06,60.79,59.37,60.06,59.37,61.28
1487301830487,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.06,60.79,59.37,60.06,59.37,61.28
1487301830687,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.07,60.79,59.37,60.07,59.37,61.28
1487301830887,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.06,60.79,59.38,60.06,59.38,61.28
1487301831087,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.05,60.79,59.38,60.05,59.38,61.28
1487301831287,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.05,60.79,59.38,60.05,59.38,61.28
1487301831487,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.05,60.79,59.38,60.05,59.38,61.28
1487301831687,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.05,60.79,59.38,60.05,59.38,61.28
1487301831887,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.06,60.79,59.38,60.06,59.38,61.28
1487301832087,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.07,60.79,59.38,60.07,59.38,61.28
1487301832287,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.05,60.79,59.38,60.05,59.38,61.28
1487301832487,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.05,60.79,59.37,60.05,59.37,61.28
1487301832687,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.38,59.38,59.38,59.38,59.38,59.72,59.72,59.72,59.38,59.74,59.74,59.38,59.38,59.91,60.06,60.79,59.38,60.06,59.38,61.28
1487301832888,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,60.07,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.07,60.79,59.37,60.07,59.37,61.28
1487301833088,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.07,60.79,59.37,60.07,59.37,61.28
1487301833288,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.06,60.79,59.37,60.06,59.37,61.28
1487301833488,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.37,59.37,59.37,59.37,59.37,59.72,59.72,59.72,59.37,59.74,59.74,59.37,59.37,59.91,60.06,60.79,59.37,60.06,59.37,61.28
1487301833687,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.39,59.39,59.39,59.39,59.39,59.72,59.72,59.72,59.39,59.74,59.74,59.39,59.39,59.91,60.05,60.79,59.39,60.05,59.39,61.28
1487301833888,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301834088,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.41,59.41,59.41,59.41,59.41,59.72,59.72,59.72,59.41,59.74,59.74,59.41,59.41,59.91,60.05,60.79,59.41,60.05,59.41,61.28
1487301834287,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.41,59.41,59.41,59.41,59.41,59.72,59.72,59.72,59.41,59.74,59.74,59.41,59.41,59.91,60.05,60.79,59.41,60.05,59.41,61.28
1487301834488,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.41,59.41,59.41,59.41,59.41,59.72,59.72,59.72,59.41,59.74,59.74,59.41,59.41,59.91,60.05,60.79,59.41,60.05,59.41,61.28
1487301834687,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.41,59.41,59.41,59.41,59.41,59.72,59.72,59.72,59.41,59.74,59.74,59.41,59.41,59.91,60.05,60.79,59.41,60.05,59.41,61.28
1487301834888,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.42,59.42,59.42,59.42,59.42,59.72,59.72,59.72,59.42,59.74,59.74,59.42,59.42,59.91,60.05,60.79,59.42,60.05,59.42,61.28
1487301835087,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.41,59.41,59.41,59.41,59.41,59.72,59.72,59.72,59.41,59.74,59.74,59.41,59.41,59.91,60.05,60.79,59.41,60.05,59.41,61.28
1487301835288,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301835488,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301835687,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301835887,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301836087,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301836287,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301836487,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301836687,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301836887,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301837087,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.04,60.79,59.4,60.04,59.4,61.28
1487301837288,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301837487,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.04,60.79,59.4,60.04,59.4,61.28
1487301837687,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.04,60.79,59.4,60.04,59.4,61.28
1487301837887,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301838087,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301838287,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.05,60.79,59.4,60.05,59.4,61.28
1487301838488,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.41,59.41,59.41,59.41,59.41,59.72,59.72,59.72,59.41,59.74,59.74,59.41,59.41,59.91,60.05,60.79,59.41,60.05,59.41,61.28
1487301838688,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.04,60.79,59.4,60.04,59.4,61.28
1487301838888,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.04,60.79,59.4,60.04,59.4,61.28
1487301839087,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,60.04,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.4,59.4,59.4,59.4,59.4,59.72,59.72,59.72,59.4,59.74,59.74,59.4,59.4,59.91,60.04,60.79,59.4,60.04,59.4,61.28
1487301839288,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.41,59.41,59.41,59.41,59.41,59.72,59.72,59.72,59.41,59.74,59.74,59.41,59.41,59.91,60.05,60.79,59.41,60.05,59.41,61.28
1487301839487,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.41,59.41,59.41,59.41,59.41,59.72,59.72,59.72,59.41,59.74,59.74,59.41,59.41,59.91,60.05,60.79,59.41,60.05,59.41,61.28
1487301839688,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,60.05,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.41,59.41,59.41,59.41,59.41,59.72,59.72,59.72,59.41,59.74,59.74,59.41,59.41,59.91,60.05,60.79,59.41,60.05,59.41,61.28
